mercredi 24 janvier 2024	15:19:04	Sampling Period : 20  ms		
Unities: time [sample], PWM [raw], Current [mA], velocity [rev/min], Position [pulse], Present Input Voltage [V]

t	DXL_PWM		DXL_Current		DXL_Velocity		DXL_Position		DXL_Input_Voltage
0	-1,000000E+0	0,000000E+0	0,000000E+0	274,456000E+3	12,000000E+0
1	42,000000E+0	2,690000E+0	0,000000E+0	274,457000E+3	12,000000E+0
2	111,000000E+0	8,070000E+0	1,603000E+0	274,468000E+3	12,000000E+0
3	164,000000E+0	8,070000E+0	3,893000E+0	274,490000E+3	12,000000E+0
4	189,000000E+0	5,380000E+0	5,725000E+0	274,524000E+3	12,000000E+0
5	213,000000E+0	10,760000E+0	7,099000E+0	274,563000E+3	12,000000E+0
6	251,000000E+0	5,380000E+0	8,015000E+0	274,608000E+3	12,000000E+0
7	267,000000E+0	8,070000E+0	8,702000E+0	274,656000E+3	12,000000E+0
8	258,000000E+0	5,380000E+0	9,160000E+0	274,706000E+3	12,000000E+0
9	275,000000E+0	8,070000E+0	9,389000E+0	274,758000E+3	12,000000E+0
10	287,000000E+0	8,070000E+0	9,618000E+0	274,811000E+3	12,000000E+0
11	280,000000E+0	5,380000E+0	9,847000E+0	274,865000E+3	12,000000E+0
12	290,000000E+0	5,380000E+0	10,076000E+0	274,922000E+3	12,000000E+0
13	294,000000E+0	8,070000E+0	10,076000E+0	274,978000E+3	12,000000E+0
14	305,000000E+0	5,380000E+0	10,305000E+0	275,035000E+3	12,000000E+0
15	298,000000E+0	8,070000E+0	10,534000E+0	275,095000E+3	12,000000E+0
16	300,000000E+0	5,380000E+0	10,305000E+0	275,152000E+3	12,000000E+0
17	318,000000E+0	5,380000E+0	10,534000E+0	275,210000E+3	12,000000E+0
18	316,000000E+0	8,070000E+0	10,534000E+0	275,269000E+3	12,000000E+0
19	303,000000E+0	8,070000E+0	10,534000E+0	275,328000E+3	12,000000E+0
20	306,000000E+0	8,070000E+0	10,534000E+0	275,388000E+3	12,000000E+0
21	303,000000E+0	2,690000E+0	10,534000E+0	275,447000E+3	12,000000E+0
22	310,000000E+0	2,690000E+0	10,763000E+0	275,507000E+3	12,000000E+0
23	312,000000E+0	5,380000E+0	10,763000E+0	275,568000E+3	12,000000E+0
24	318,000000E+0	8,070000E+0	10,763000E+0	275,627000E+3	12,000000E+0
25	318,000000E+0	5,380000E+0	10,534000E+0	275,687000E+3	12,000000E+0
26	310,000000E+0	2,690000E+0	10,763000E+0	275,746000E+3	12,000000E+0
27	322,000000E+0	8,070000E+0	10,763000E+0	275,805000E+3	12,000000E+0
28	321,000000E+0	8,070000E+0	10,763000E+0	275,865000E+3	12,000000E+0
29	317,000000E+0	8,070000E+0	10,763000E+0	275,925000E+3	12,000000E+0
30	316,000000E+0	5,380000E+0	10,992000E+0	275,985000E+3	12,000000E+0
31	319,000000E+0	5,380000E+0	10,992000E+0	276,044000E+3	12,000000E+0
32	316,000000E+0	8,070000E+0	10,992000E+0	276,105000E+3	12,000000E+0
33	323,000000E+0	8,070000E+0	10,992000E+0	276,166000E+3	12,000000E+0
34	316,000000E+0	8,070000E+0	10,992000E+0	276,225000E+3	12,000000E+0
35	313,000000E+0	8,070000E+0	11,221000E+0	276,286000E+3	12,000000E+0
