Column1,Column2,Column3,Column4,Column5
7.745,-0.46290085531652725,-0.27062269959044316,0.6701930010340715,0.6739215691949401
7.75,-0.46095676190568474,-0.2690397729197791,0.6660692088977689,0.6735893973260465
7.755,-0.45901266849484224,-0.26745684624911503,0.6619454167614661,0.6732572254571529
7.76,-0.4570685750839997,-0.2658739195784509,0.6578216246251635,0.6729250535882595
7.765,-0.45507366821020456,-0.2640071438795789,0.654526650966299,0.6724786699323148
7.77,-0.4530787613364094,-0.26214036818070696,0.6512316773074346,0.6720322862763699
7.775,-0.45108385446261423,-0.260273592481835,0.6479367036485701,0.6715859026204252
7.78,-0.4490889475888191,-0.258406816782963,0.6446417299897057,0.6711395189644804
7.785,-0.44706653688290365,-0.2561974892987597,0.6423169860373175,0.670537718131598
7.79,-0.4450441261769882,-0.25398816181455636,0.6399922420849293,0.6699359172987156
7.795,-0.4430217154710728,-0.25177883433035303,0.6376674981325412,0.6693341164658332
7.8,-0.4409993047651573,-0.2495695068461497,0.635342754180153,0.6687323156329508
7.805,-0.43895706047540883,-0.24695943559775507,0.6340868953974275,0.6679230056862997
7.81,-0.4369148161856604,-0.24434936434936044,0.6328310366147021,0.6671136957396486
7.815,-0.434872571895912,-0.24173929310096584,0.6315751778319767,0.6663043857929976
7.82,-0.4328303276061635,-0.2391292218525712,0.6303193190492512,0.6654950758463465
7.825,-0.4307615614700227,-0.23607632846992532,0.6301627887046171,0.6644194925874766
7.83,-0.4286927953338818,-0.2330234350872794,0.630006258359983,0.6633439093286067
7.835,-0.426624029197741,-0.2299705417046335,0.629849728015349,0.6622683260697367
7.84,-0.4245552630616002,-0.2269176483219876,0.6296931976707149,0.6611927428108668
7.845,-0.42244861154202584,-0.22342036063931914,0.6305792778555871,0.6597980597788518
7.85,-0.4203419600224515,-0.21992307295665064,0.6314653580404592,0.6584033767468367
7.855,-0.41823530850287716,-0.21642578527398215,0.6323514382253315,0.6570086937148215
7.86,-0.4161286569833028,-0.2129284975913137,0.6332375184102037,0.6556140106828064
7.865,-0.41318688101359297,-0.2103654867615146,0.6358046135013083,0.6544866210579603
7.87,-0.4102451050438831,-0.2078024759317155,0.638371708592413,0.653359231433114
7.875,-0.4073033290741733,-0.2052394651019164,0.6409388036835177,0.6522318418082679
7.88,-0.4043615531044635,-0.2026764542721173,0.6435058987746224,0.6511044521834217
7.885,-0.40218507908998774,-0.1987890892033039,0.6453816113268498,0.6492320379975216
7.89,-0.400008605075512,-0.1949017241344905,0.6472573238790772,0.6473596238116215
7.895,-0.39783213106103626,-0.1910143590656771,0.6491330364313046,0.6454872096257215
7.9,-0.3956556570465605,-0.1871269939968637,0.651008748983532,0.6436147954398214
7.905,-0.39342698217674915,-0.18332334789752947,0.6526046097521883,0.6416719288536696
7.91,-0.39119830730693783,-0.17951970179819526,0.6542004705208444,0.6397290622675178
7.915,-0.38896963243712646,-0.17571605569886103,0.6557963312895007,0.637786195681366
7.92,-0.3867409575673151,-0.1719124095995268,0.6573921920581569,0.6358433290952142
7.925,-0.3845800999932094,-0.16885607641078362,0.6586748708654016,0.6346582823249274
7.93,-0.3824192424191037,-0.16579974322204044,0.6599575496726462,0.6334732355546404
7.935,-0.38025838484499797,-0.1627434100332973,0.6612402284798908,0.6322881887843536
7.94,-0.3780975272708923,-0.1596870768445541,0.6625229072871355,0.6311031420140667
7.945,-0.3760895429355119,-0.1575881569452564,0.6635130647596731,0.6309332502523306
7.95,-0.37408155860013154,-0.15548923704595868,0.6645032222322107,0.6307633584905946
7.955,-0.3720735742647512,-0.153390317146661,0.6654933797047484,0.6305934667288586
7.96,-0.3700655899293708,-0.1512913972473633,0.666483537177286,0.6304235749671225
7.965,-0.3682540427648705,-0.15019410803341177,0.6672292077356775,0.6313351826597406
7.97,-0.3664424956003703,-0.14909681881946024,0.6679748782940689,0.6322467903523588
7.975,-0.3646309484358701,-0.14799952960550872,0.6687205488524604,0.6331583980449768
7.98,-0.3628194012713698,-0.1469022403915572,0.6694662194108518,0.6340700057375949
7.985,-0.361214262789046,-0.14677897331532674,0.6700211028999352,0.6360467516807898
7.99,-0.35960912430672215,-0.1466557062390963,0.6705759863890186,0.6380234976239848
7.995,-0.3580039858243983,-0.14653243916286585,0.671130869878102,0.6400002435671798
8.0,-0.3563988473420745,-0.1464091720866354,0.6716857533671854,0.6419769895103747
8.005,-0.3549890619951464,-0.14718538171430948,0.6720975661680267,0.6449355834506295
8.01,-0.3535792766482183,-0.14796159134198356,0.6725093789688681,0.6478941773908844
8.015,-0.35216949130129027,-0.1487378009696576,0.6729211917697093,0.6508527713311392
8.02,-0.3507597059543622,-0.1495140105973317,0.6733330045705507,0.6538113652713939
8.025,-0.3495244268300986,-0.15109101635634076,0.6736395673381311,0.6576242469307068
8.03,-0.34828914770583497,-0.15266802211534986,0.6739461301057115,0.6614371285900196
8.035,-0.3470538685815714,-0.15424502787435893,0.6742526928732919,0.6652500102493324
8.04,-0.3458185894573078,-0.155822033633368,0.6745592556408724,0.6690628919086452
8.045,-0.34473476881007004,-0.158093550778166,0.674788747705548,0.6735793456518289
8.05,-0.3436509481628322,-0.160365067922964,0.6750182397702236,0.6780957993950125
8.055,-0.34256712751559437,-0.162636585067762,0.6752477318348992,0.6826122531381961
8.06,-0.3414833068683566,-0.16490810221256,0.6754772238995748,0.6871287068813797
8.065,-0.34052967866686756,-0.1677701104998853,0.6756500185659564,0.6921906225665596
8.07,-0.33957605046537853,-0.1706321187872106,0.675822813232338,0.6972525382517395
8.075,-0.33862242226388944,-0.1734941270745359,0.6759956078987195,0.7023144539369194
8.08,-0.3376687940624004,-0.1763561353618612,0.6761684025651011,0.7073763696220993
8.085,-0.3368272777252481,-0.17971157949587205,0.676299107577581,0.7128282948170015
8.09,-0.33598576138809577,-0.18306702362988292,0.676429812590061,0.7182802200119036
8.095,-0.3351442450509435,-0.18642246776389376,0.6765605176025408,0.7237321452068057
8.1,-0.3343027287137912,-0.1897779118979046,0.6766912226150207,0.729184070401708
8.105,-0.33355839333724346,-0.1935381530384906,0.6767903775647572,0.7348788135968055
8.11,-0.3328140579606957,-0.1972983941790766,0.6768895325144939,0.7405735567919031
8.115,-0.3320697225841479,-0.20105863531966262,0.6769886874642305,0.7462682999870006
8.12,-0.3313253872076002,-0.2048188764602486,0.677087842413967,0.7519630431820982
8.125,-0.33066583421118245,-0.20890346745000682,0.6771631591136626,0.7577643690553081
8.13,-0.3300062812147647,-0.21298805843976504,0.6772384758133582,0.7635656949285179
8.135,-0.32934672821834693,-0.21707264942952328,0.6773137925130537,0.7693670208017278
8.14,-0.3286871752219292,-0.2211572404192815,0.6773891092127493,0.7751683466749377
8.145,-0.32810184231419065,-0.22549303556158828,0.6774463192129971,0.7809519849479359
8.15,-0.3275165094064521,-0.22982883070389504,0.6775035292132451,0.7867356232209342
8.155,-0.32693117649871356,-0.23416462584620182,0.677560739213493,0.7925192614939324
8.16,-0.326345843590975,-0.2385004209885086,0.6776179492137409,0.7983028997669306
8.165,-0.3258254508004069,-0.24302055135625095,0.677661367212161,0.8039566595490755
8.17,-0.3253050580098388,-0.2475406817239933,0.6777047852105811,0.8096104193312202
8.175,-0.3247846652192707,-0.25206081209173564,0.6777482032090013,0.815264179113365
8.18,-0.3242642724287026,-0.256580942459478,0.6777916212074214,0.8209179388955099
8.185,-0.32380045747249625,-0.26122387831704696,0.6778245213375304,0.8263413855411226
8.19,-0.3233366425162899,-0.2658668141746159,0.6778574214676394,0.8317648321867352
8.195,-0.3228728275600836,-0.2705097500321848,0.6778903215977483,0.8371882788323478
8.2,-0.3224090126038773,-0.2751526858897538,0.6779232217278572,0.8426117254779605
8.205,-0.32199412103963987,-0.27986144852075323,0.6779480962221456,0.8477156691175454
8.21,-0.3215792294754025,-0.2845702111517527,0.6779729707164339,0.8528196127571301
8.215,-0.3211643379111651,-0.28927897378275214,0.6779978452107221,0.857923556396715
8.22,-0.3207494463469277,-0.2939877364137516,0.6780227197050105,0.8630275000362999
8.225,-0.3203764192653087,-0.2987092592737659,0.6780414639167012,0.8677334311328815
8.23,-0.32000339218368967,-0.30343078213378016,0.6780602081283917,0.8724393622294631
8.235,-0.3196303651020707,-0.3081523049937945,0.6780789523400823,0.8771452933260447
8.24,-0.3192573380204517,-0.3128738278538088,0.678097696551773,0.8818512244226263
8.245,-0.318919647122878,-0.31755845358111534,0.6781117461323114,0.8860907718615656
8.25,-0.3185819562253043,-0.3222430793084219,0.6781257957128497,0.890330319300505
8.255,-0.3182442653277306,-0.32692770503572843,0.6781398452933881,0.8945698667394443
8.26,-0.3179065744301569,-0.331612330763035,0.6781538948739265,0.8988094141783836
8.265,-0.31759817125165885,-0.33621343493994954,0.6781643297751199,0.902523867858503
8.27,-0.3172897680731608,-0.3408145391168641,0.6781747646763132,0.9062383215386224
8.275,-0.3169813648946628,-0.34541564329377866,0.6781851995775067,0.9099527752187417
8.28,-0.3166729617161647,-0.3500167474706932,0.6781956344787,0.9136672288988612
8.285,-0.3163882238211727,-0.354490486202518,0.6782032583299749,0.9168071471981779
8.29,-0.31610348592618065,-0.3589642249343428,0.6782108821812497,0.9199470654974946
8.295,-0.3158187480311886,-0.36343796366616765,0.6782185060325245,0.9230869837968113
8.3,-0.3155340101361966,-0.3679117023979924,0.6782261298837994,0.926226902096128
8.305,-0.31526767830165703,-0.3722168829596143,0.6782315301418084,0.9287518091892744
8.31,-0.3150013464671175,-0.3765220635212362,0.6782369303998173,0.9312767162824208
8.315,-0.31473501463257797,-0.3808272440828581,0.6782423306578262,0.9338016233755673
8.32,-0.3144686827980384,-0.38513242464448,0.6782477309158352,0.9363265304687136
8.325,-0.31421578923752513,-0.38923049614320193,0.6782513235462383,0.9382046976396448
8.33,-0.31396289567701186,-0.3933285676419239,0.6782549161766414,0.9400828648105758
8.335,-0.3137100021164986,-0.39742663914064585,0.6782585088070443,0.9419610319815068
8.34,-0.3134571085559853,-0.4015247106393678,0.6782621014374474,0.943839199152438
8.345,-0.3132128984482899,-0.40537986645944135,0.6782641629249153,0.9450474976805667
8.35,-0.3129686883405946,-0.4092350222795149,0.6782662244123832,0.9462557962086954
8.355,-0.3127244782328993,-0.41309017809958853,0.678268285899851,0.947464094736824
8.36,-0.3124802681252039,-0.4169453339196621,0.678270347387319,0.9486723932649528
8.365,-0.31224011668774887,-0.4205247116280582,0.678271036164843,0.9491962039463016
8.37,-0.31199996525029383,-0.42410408933645427,0.6782717249423671,0.9497200146276503
8.375,-0.31175981381283874,-0.4276834670448504,0.6782724137198912,0.9502438253089992
8.38,-0.3115196623753837,-0.4312628447532465,0.6782731024974152,0.950767635990348
8.385,-0.311278988751021,-0.4345368037931463,0.6782724712672955,0.9506008013695894
8.39,-0.31103831512665836,-0.43781076283304604,0.6782718400371757,0.9504339667488308
8.395,-0.3107976415022957,-0.4410847218729458,0.6782712088070559,0.9502671321280722
8.4,-0.310556967877933,-0.4443586809128456,0.6782705775769362,0.9501002975073136
8.405,-0.31031114601205095,-0.44730113489332524,0.6782685774040027,0.9492451066378281
8.41,-0.31006532414616883,-0.4502435888738049,0.6782665772310693,0.9483899157683426
8.415,-0.30981950228028676,-0.45318604285428454,0.6782645770581359,0.947534724898857
8.42,-0.3095736804144047,-0.4561284968347642,0.6782625768852024,0.9466795340293715
8.425,-0.30931794633098736,-0.4587172761283326,0.6782590533605285,0.9451467350711514
8.43,-0.30906221224757,-0.4613060554219009,0.6782555298358546,0.9436139361129314
8.435,-0.30880647816415274,-0.4638948347154692,0.6782520063111807,0.9420811371547113
8.44,-0.3085507440807354,-0.4664836140090376,0.6782484827865067,0.9405483381964912
8.445,-0.3082800987007913,-0.4687008358169835,0.6782431639805216,0.9383571803559192
8.45,-0.30800945332084717,-0.47091805762492944,0.6782378451745366,0.9361660225153471
8.455,-0.3077388079409031,-0.47313527943287537,0.6782325263685516,0.933974864674775
8.46,-0.307468162560959,-0.4753525012408213,0.6782272075625665,0.931783706834203
8.465,-0.30717726944214174,-0.4771849279651307,0.6782196829049465,0.928962018981255
8.47,-0.3068863763233245,-0.47901735468944007,0.6782121582473266,0.926140331128307
8.475,-0.30659548320450725,-0.4808497814137495,0.6782046335897066,0.9233186432753588
8.48,-0.30630459008569,-0.4826822081380589,0.6781971089320866,0.9204969554224108
8.485,-0.3059876680123484,-0.4841215800423945,0.6781867975654847,0.9170812731594193
8.49,-0.3056707459390068,-0.4855609519467301,0.6781764861988829,0.9136655908964277
8.495,-0.3053538238656651,-0.48700032385106573,0.6781661748322811,0.9102499086334362
8.5,-0.3050369017923235,-0.4884396957554013,0.6781558634656792,0.9068342263704448
8.505,-0.30468761255216403,-0.48948302926669157,0.6781419700039004,0.902869981447415
8.51,-0.3043383233120046,-0.4905263627779818,0.6781280765421216,0.8989057365243853
8.515,-0.3039890340718452,-0.49156969628927205,0.6781141830803429,0.8949414916013556
8.52,-0.3036397448316857,-0.4926130298005623,0.6781002896185641,0.8909772466783259
8.525,-0.3032510758975429,-0.4932628766916397,0.6780817445381875,0.8865190317512713
8.53,-0.3028624069634001,-0.49391272358271715,0.6780631994578108,0.8820608168242168
8.535,-0.3024737380292573,-0.4945625704737946,0.6780446543774341,0.8776026018971622
8.54,-0.3020850690951145,-0.495212417364872,0.6780261092970575,0.8731443869701077
8.545,-0.30164920784944876,-0.49547708039071775,0.6780014902333422,0.8682563044416526
8.55,-0.30121334660378307,-0.4957417434165635,0.6779768711696269,0.8633682219131975
8.555,-0.3007774853581173,-0.49600640644240923,0.6779522521059116,0.8584801393847424
8.56,-0.3003416241124516,-0.496271069468255,0.6779276330421963,0.8535920568562874
8.565,-0.29984981273799,-0.49616476459859116,0.6778950616333742,0.8483481529808574
8.57,-0.2993580013635284,-0.49605845972892726,0.6778624902245522,0.8431042491054275
8.575,-0.2988661899890669,-0.4959521548592634,0.6778299188157302,0.8378603452299976
8.58,-0.2983743786146053,-0.4958458499895996,0.6777973474069081,0.8326164413545677
8.585,-0.29781672474680954,-0.49538879228995664,0.6777543531990282,0.8271012160259181
8.59,-0.2972590708790138,-0.4949317345903137,0.6777113589911484,0.8215859906972686
8.595,-0.29670141701121805,-0.4944746768906708,0.6776683647832686,0.816070765368619
8.6,-0.2961437631434223,-0.4940176191910279,0.6776253705753887,0.8105555400399694
8.605,-0.2955089597868713,-0.493235987672321,0.6775687074225789,0.8048645075387313
8.61,-0.2948741564303204,-0.4924543561536141,0.6775120442697692,0.7991734750374933
8.615,-0.29423935307376947,-0.4916727246349072,0.6774553811169595,0.7934824425362551
8.62,-0.2936045497172185,-0.4908910931162003,0.6773987179641496,0.787791410035017
8.625,-0.29287943093417135,-0.4898168001065787,0.6773241073043685,0.7820316611769305
8.63,-0.29215431215112425,-0.488742507096957,0.6772494966445873,0.776271912318844
8.635,-0.29142919336807716,-0.48766821408733535,0.6771748859848061,0.7705121634607575
8.64,-0.29070407458503,-0.4865939210777137,0.677100275325025,0.764752414602671
8.645,-0.2898729098585446,-0.4852640766043236,0.6770020326404209,0.7590430818651549
8.65,-0.28904174513205916,-0.4839342321309334,0.6769037899558168,0.7533337491276388
8.655,-0.28821058040557374,-0.4826043876575432,0.6768055472712126,0.7476244163901227
8.66,-0.2873794156790883,-0.4812745431841531,0.6767073045866084,0.7419150836526066
8.665,-0.2864228452880566,-0.4797304697685924,0.6765777800046441,0.7363875090400934
8.67,-0.28546627489702486,-0.47818639635303173,0.6764482554226796,0.7308599344275803
8.675,-0.2845097045059931,-0.47664232293747105,0.6763187308407153,0.7253323598150672
8.68,-0.2835531341149614,-0.4750982495219104,0.6761892062587509,0.719804785202554
8.685,-0.28244670447309184,-0.4733838767524038,0.6760179429150652,0.7146019912896489
8.69,-0.2813402748312222,-0.4716695039828972,0.6758466795713797,0.7093991973767436
8.695,-0.28023384518935257,-0.46995513121339066,0.6756754162276941,0.7041964034638384
8.7,-0.279127415547483,-0.4682407584438841,0.6755041528840084,0.6989936095509333
8.705,-0.2778398357505395,-0.46640022750294846,0.6752766549433249,0.6942683334973743
8.71,-0.276552255953596,-0.46455969656201285,0.6750491570026413,0.6895430574438153
8.715,-0.2752646761566525,-0.46271916562107723,0.6748216590619577,0.6848177813902563
8.72,-0.273977096359709,-0.4608786346801416,0.6745941611212741,0.6800925053366973
8.725,-0.27246865902332773,-0.4589530110022359,0.6742902076009978,0.676002585487783
8.73,-0.27096022168694645,-0.4570273873243301,0.6739862540807213,0.6719126656388688
8.735,-0.26945178435056516,-0.4551017636464244,0.6736823005604449,0.6678227457899545
8.74,-0.2679433470141839,-0.4531761399685187,0.6733783470401685,0.6637328259410402
8.745,-0.2661654143058225,-0.4511993240584867,0.6729699504074539,0.6604323534884302
8.75,-0.26438748159746117,-0.44922250814845466,0.6725615537747394,0.6571318810358201
8.755,-0.26260954888909976,-0.4472456922384226,0.6721531571420247,0.65383140858321
8.76,-0.2608316161807384,-0.4452688763283906,0.6717447605093101,0.6505309361306
8.765,-0.25872873734774865,-0.4432633251128,0.6711942821897379,0.6481556864805247
8.77,-0.25662585851475883,-0.4412577738972093,0.6706438038701656,0.6457804368304495
8.775,-0.25452297968176907,-0.4392522226816187,0.6700933255505933,0.6434051871803743
8.78,-0.2524201008487793,-0.4372466714660281,0.6695428472310211,0.641029937530299
8.785,-0.2499375167635783,-0.4352207813460603,0.6688027505305735,0.6396765732543985
8.79,-0.24745493267837732,-0.43319489122609256,0.668062653830126,0.6383232089784979
8.795,-0.2449723485931763,-0.43116900110612477,0.6673225571296784,0.6369698447025973
8.8,-0.2424897645079753,-0.429143110986157,0.6665824604292307,0.6356164804266968
8.805,-0.23958829830316045,-0.42709291595351623,0.6655992215633859,0.6353191258790685
8.81,-0.2366868320983456,-0.42504272092087547,0.6646159826975411,0.6350217713314401
8.815,-0.23378536589353074,-0.42299252588823477,0.6636327438316963,0.6347244167838118
8.82,-0.2308838996887159,-0.420942330855594,0.6626495049658515,0.6344270622361834
8.825,-0.22756309424146076,-0.41886092501905636,0.6613752089637881,0.6351395037093088
8.83,-0.22424228879420566,-0.41677951918251877,0.6601009129617246,0.6358519451824343
8.835,-0.22092148334695053,-0.41469811334598117,0.658826616959661,0.6365643866555596
8.84,-0.2176006778996954,-0.4126167075094435,0.6575523209575976,0.637276828128685
8.845,-0.2124927594319503,-0.411388275751475,0.6552991873959668,0.638017273202269
8.85,-0.20738484096420523,-0.4101598439935066,0.653046053834336,0.638757718275853
8.855,-0.20227692249646018,-0.4089314122355381,0.6507929202727052,0.639498163349437
8.86,-0.1971690040287151,-0.4077029804775696,0.6485397867110744,0.6402386084230209
8.865,-0.19306645195439456,-0.4054758599927514,0.6464870282128293,0.6422941169221889
8.87,-0.18896389988007406,-0.4032487395079331,0.6444342697145842,0.6443496254213568
8.875,-0.18486134780575353,-0.40102161902311484,0.6423815112163391,0.6464051339205248
8.88,-0.180758795731433,-0.3987944985382966,0.6403287527180941,0.6484606424196927
8.885,-0.17673758227783695,-0.3965047623489351,0.6381878724728507,0.6502079064830468
8.89,-0.1727163688242409,-0.3942150261595736,0.6360469922276072,0.651955170546401
8.895,-0.16869515537064483,-0.3919252899702121,0.6339061119823637,0.6537024346097551
8.9,-0.1646739419170488,-0.3896355537808506,0.6317652317371203,0.6554496986731092
8.905,-0.1614235455023344,-0.3874083200386454,0.6303939439643482,0.6568530497170308
8.91,-0.15817314908761998,-0.3851810862964402,0.6290226561915762,0.6582564007609524
8.915,-0.1549227526729056,-0.382953852554235,0.6276513684188041,0.6596597518048739
8.92,-0.1516723562581912,-0.3807266188120298,0.626280080646032,0.6610631028487955
8.925,-0.149415669303569,-0.37865169662354003,0.6259553817142121,0.6621458040112951
8.93,-0.1471589823489468,-0.3765767744350502,0.6256306827823922,0.6632285051737947
8.935,-0.1449022953943246,-0.37450185224656046,0.6253059838505723,0.6643112063362944
8.94,-0.1426456084397024,-0.3724269300580707,0.6249812849187524,0.6653939074987939
8.945,-0.14143259876093556,-0.37055127661880294,0.6257813149850743,0.6662089259706134
8.95,-0.14021958908216875,-0.3686756231795352,0.6265813450513962,0.6670239444424328
8.955,-0.13900657940340194,-0.36679996974026746,0.6273813751177182,0.6678389629142524
8.96,-0.1377935697246351,-0.3649243163009997,0.6281814051840401,0.6686539813860719
8.965,-0.13759781042283237,-0.36325978728620617,0.6300947304731198,0.6692602788201777
8.97,-0.1374020511210296,-0.36159525827141265,0.6320080557621996,0.6698665762542835
8.975,-0.13720629181922683,-0.3599307292566191,0.6339213810512794,0.6704728736883893
8.98,-0.1370105325174241,-0.3582662002418256,0.6358347063403591,0.671079171122495
8.985,-0.13775528046171048,-0.35680244805123673,0.6387769721716896,0.6715290369062691
8.99,-0.1385000284059969,-0.3553386958606478,0.6417192380030201,0.6719789026900431
8.995,-0.13924477635028332,-0.35387494367005895,0.6446615038343505,0.6724287684738173
9.0,-0.1399895242945697,-0.3524111914794701,0.647603769665681,0.6728786342575913
9.005,-0.14157193766021875,-0.3511273535293688,0.651442283121474,0.6732134671516107
9.01,-0.14315435102586782,-0.3498435155792675,0.655280796577267,0.6735483000456299
9.015,-0.14473676439151686,-0.3485596776291663,0.65911931003306,0.6738831329396493
9.02,-0.1463191777571659,-0.347275839679065,0.662957823488853,0.6742179658336687
9.025,-0.14862804865436846,-0.3461485022790231,0.6675346718334487,0.6744685890666433
9.03,-0.150936919551571,-0.34502116487898127,0.6721115201780443,0.674719212299618
9.035,-0.15324579044877354,-0.3438938274789394,0.6766883685226399,0.6749698355325926
9.04,-0.1555546613459761,-0.3427664900788975,0.6812652168672356,0.6752204587655672
9.045,-0.15848108672674543,-0.34177390749394054,0.6864145591427356,0.6754091462607765
9.05,-0.16140751210751475,-0.3407813249089836,0.6915639014182355,0.6755978337559858
9.055,-0.16433393748828407,-0.3397887423240267,0.6967132436937356,0.6757865212511952
9.06,-0.1672603628690534,-0.3387961597390698,0.7018625859692356,0.6759752087464045
9.065,-0.17070286271086693,-0.3379197758657111,0.7074216321410581,0.6761179253729478
9.07,-0.17414536255268045,-0.3370433919923524,0.7129806783128807,0.6762606419994912
9.075,-0.17758786239449398,-0.3361670081189937,0.7185397244847032,0.6764033586260345
9.08,-0.1810303622363075,-0.335290624245635,0.7240987706565257,0.6765460752525778
9.085,-0.18489647345614094,-0.33451507804685116,0.7299138197332138,0.6766543367236908
9.09,-0.18876258467597434,-0.3337395318480674,0.7357288688099017,0.6767625981948037
9.095,-0.19262869589580778,-0.33296398564928353,0.7415439178865898,0.6768708596659165
9.1,-0.1964948071156412,-0.3321884394504997,0.7473589669632779,0.6769791211370295
9.105,-0.20070084384667947,-0.3315009500811937,0.7532882232578924,0.6770613517705794
9.11,-0.20490688057771772,-0.33081346071188766,0.759217479552507,0.6771435824041292
9.115,-0.20911291730875595,-0.3301259713425816,0.7651467358471216,0.6772258130376789
9.12,-0.2133189540397942,-0.3294384819732756,0.771075992141736,0.6773080436712288
9.125,-0.21778903227114166,-0.3288281416939933,0.7769905309781114,0.6773705035692956
9.13,-0.2222591105024891,-0.328217801414711,0.7829050698144868,0.6774329634673624
9.135,-0.22672918873383655,-0.32760746113542877,0.7888196086508621,0.6774954233654291
9.14,-0.231199266965184,-0.3269971208561465,0.7947341474872375,0.677557883263496
9.145,-0.23586417558488185,-0.32645432944023955,0.8005179188646199,0.6776052844374887
9.15,-0.2405290842045797,-0.32591153802433265,0.8063016902420022,0.6776526856114815
9.155,-0.24519399282427756,-0.32536874660842574,0.8120854616193844,0.6777000867854743
9.16,-0.2498589014439754,-0.3248259551925188,0.8178692329967668,0.677747487959467
9.165,-0.2546550656755687,-0.32434204769158514,0.823418612455116,0.6777834057011801
9.17,-0.2594512299071621,-0.3238581401906515,0.8289679919134654,0.6778193234428933
9.175,-0.26424739413875536,-0.32337423268971793,0.8345173713718146,0.6778552411846064
9.18,-0.2690435583703487,-0.3228903251887843,0.8400667508301638,0.6778911589263195
9.185,-0.2739121669619676,-0.3224573586453306,0.8452899108402404,0.677918314510918
9.19,-0.2787807755535864,-0.3220243921018769,0.850513070850317,0.6779454700955165
9.195,-0.28364938414520524,-0.3215914255584232,0.8557362308603936,0.677972625680115
9.2,-0.2885179927368241,-0.3211584590149695,0.8609593908704702,0.6779997812647135
9.205,-0.2934042907309961,-0.3207690993608735,0.8657756372856316,0.678020244118932
9.21,-0.2982905887251681,-0.3203797397067776,0.8705918837007929,0.6780407069731504
9.215,-0.30317688671934007,-0.31999038005268166,0.8754081301159541,0.6780611698273689
9.22,-0.3080631847135121,-0.3196010203985857,0.8802243765311154,0.6780816326815874
9.225,-0.31291591765265053,-0.3192484777430461,0.8845635276912125,0.6780969702418341
9.23,-0.317768650591789,-0.3188959350875066,0.8889026788513097,0.6781123078020809
9.235,-0.32262138353092745,-0.31854339243196705,0.8932418300114069,0.6781276453623276
9.24,-0.3274741164700659,-0.3181908497764275,0.897580981171504,0.6781429829225744
9.245,-0.3322451156885667,-0.31786882769915364,0.9013828305944873,0.6781543742310407
9.25,-0.33701611490706745,-0.31754680562187976,0.9051846800174705,0.678165765539507
9.255,-0.3417871141255682,-0.3172247835446059,0.9089865294404539,0.6781771568479733
9.26,-0.346558113344069,-0.3169027614673321,0.9127883788634372,0.6781885481564397
9.265,-0.3512020182328336,-0.3166054025781649,0.9160022595484874,0.678196870548735
9.27,-0.35584592312159824,-0.3163080436889977,0.9192161402335376,0.6782051929410302
9.275,-0.3604898280103629,-0.3160106847998304,0.9224300209185878,0.6782135153333255
9.28,-0.3651337328991275,-0.3157133259106632,0.925643901603638,0.6782218377256208
9.285,-0.36960784828733284,-0.3154351475508189,0.9282283540358469,0.6782277325127755
9.29,-0.3740819636755382,-0.3151569691909747,0.930812806468056,0.6782336272999302
9.295,-0.37855607906374356,-0.3148787908311304,0.933397258900265,0.6782395220870849
9.3,-0.3830301944519489,-0.3146006124712861,0.935981711332474,0.6782454168742396
9.305,-0.38729447886329493,-0.314336432702361,0.9379042462952115,0.6782493381296811
9.31,-0.3915587632746409,-0.3140722529334358,0.939826781257949,0.6782532593851227
9.315,-0.39582304768598686,-0.31380807316451065,0.9417493162206867,0.6782571806405642
9.32,-0.4000873320973329,-0.3135438933955855,0.9436718511834242,0.6782611018960057
9.325,-0.4041045072247035,-0.3132887497077975,0.9449087920304766,0.6782633514032751
9.33,-0.4081216823520741,-0.31303360602000957,0.9461457328775291,0.6782656009105446
9.335,-0.4121388574794447,-0.3127784623322216,0.9473826737245816,0.6782678504178139
9.34,-0.4161560326068153,-0.3125233186444336,0.948619614571634,0.6782700999250832
9.345,-0.4198917979757927,-0.3122723817741695,0.9491560014278778,0.6782708505708688
9.35,-0.4236275633447701,-0.3120214449039054,0.9496923882841216,0.6782716012166542
9.355,-0.4273633287137475,-0.3117705080336412,0.9502287751403654,0.6782723518624396
9.36,-0.4310990940827249,-0.3115195711633771,0.9507651619966092,0.6782731025082251
9.365,-0.4345224252737016,-0.31126805537996,0.9505947018966421,0.6782724117288608
9.37,-0.43794575646467826,-0.31101653959654285,0.9504242417966751,0.6782717209494964
9.375,-0.44136908765565497,-0.31076502381312576,0.9502537816967079,0.6782710301701321
9.38,-0.4447924188466317,-0.3105135080297087,0.9500833215967408,0.6782703393907678
9.385,-0.4478759240028739,-0.3102565780970058,0.9492083729918728,0.6782681536335998
9.39,-0.4509594291591161,-0.3099996481643029,0.9483334243870047,0.678265967876432
9.395,-0.45404293431535825,-0.3097427182316,0.9474584757821368,0.6782637821192641
9.4,-0.4571264394716005,-0.3094857882988971,0.9465835271772688,0.6782615963620962
9.405,-0.45984674778072326,-0.30921846250159296,0.9450151135143858,0.6782577468868972
9.41,-0.46256705608984605,-0.3089511367042888,0.9434466998515028,0.6782538974116983
9.415,-0.4652873643989689,-0.30868381090698466,0.9418782861886198,0.6782500479364992
9.42,-0.4680076727080917,-0.3084164851096805,0.9403098725257368,0.6782461984613003
