Column1,Column2,Column3,Column4,Column5
6.66,-1.2862899842904778,-1.2862899842904778,-1.2862899842904778,-1.2862899842904778
6.68,-1.3234368396524294,-1.3234368396524294,-1.3234368396524294,-1.3234368396524294
6.7,-1.3572405786990294,-1.3572405786990294,-1.3572405786990294,-1.3572405786990294
6.72,-1.3876158102516873,-1.3876158102516873,-1.3876158102516873,-1.3876158102516873
6.74,-1.4144858038392973,-1.4144858038392973,-1.4144858038392973,-1.4144858038392973
6.76,-1.4377826835260628,-1.4377826835260628,-1.4377826835260628,-1.4377826835260628
6.78,-1.4574475993720104,-1.4574475993720104,-1.4574475993720104,-1.4574475993720104
6.8,-1.4734308760930326,-1.4734308760930326,-1.4734308760930326,-1.4734308760930326
6.82,-1.4856921385449766,-1.4856921385449766,-1.4856921385449766,-1.4856921385449766
6.84,-1.4942004137147586,-1.4942004137147586,-1.4942004137147586,-1.4942004137147586
6.86,-1.4989342089608837,-1.4989342089608837,-1.4989342089608837,-1.4989342089608837
6.88,-1.4998815663057241,-1.4998815663057241,-1.4998815663057241,-1.4998815663057241
6.9,-1.4970400926424074,-1.4970400926424074,-1.4970400926424074,-1.4970400926424074
6.92,-1.490416965780013,-1.490416965780013,-1.490416965780013,-1.490416965780013
6.94,-1.480028916311802,-1.480028916311802,-1.480028916311802,-1.480028916311802
6.96,-1.4659021853522907,-1.4659021853522907,-1.4659021853522907,-1.4659021853522907
6.98,-1.4480724582499114,-1.4480724582499114,-1.4480724582499114,-1.4480724582499114
7.0,-1.4265847744427307,-1.4265847744427307,-1.4265847744427307,-1.4265847744427307
7.0200000000000005,-1.4014934136849182,-1.4014934136849182,-1.4014934136849182,-1.4014934136849182
7.04,-1.3728617589313763,-1.3728617589313763,-1.3728617589313763,-1.3728617589313763
7.0600000000000005,-1.3407621362268953,-1.3407621362268953,-1.3407621362268953,-1.3407621362268953
7.08,-1.3052756320042875,-1.3052756320042875,-1.3052756320042875,-1.3052756320042875
7.1000000000000005,-1.2664918882530214,-1.2664918882530214,-1.2664918882530214,-1.2664918882530214
7.12,-1.2245088760757774,-1.2245088760757774,-1.2245088760757774,-1.2245088760757774
7.140000000000001,-1.1794326482049262,-1.1794326482049262,-1.1794326482049262,-1.1794326482049262
7.16,-1.1313770711041564,-1.1313770711041564,-1.1313770711041564,-1.1313770711041564
7.18,-1.0804635373318607,-1.0804635373318607,-1.0804635373318607,-1.0804635373318607
7.2,-1.026820658893033,-1.026820658893033,-1.026820658893033,-1.026820658893033
7.22,-0.970583942354166,-0.970583942354166,-0.970583942354166,-0.970583942354166
7.24,-0.911895446541907,-0.911895446541907,-0.911895446541907,-0.911895446541907
7.26,-0.8509034236901376,-0.8509034236901376,-0.8509034236901376,-0.8509034236901376
7.28,-0.7877619449419458,-0.7877619449419458,-0.7877619449419458,-0.7877619449419458
7.3,-0.7226305111525748,-0.7226305111525748,-0.7226305111525748,-0.7226305111525748
7.32,-0.6556736499764007,-0.6556736499764007,-0.6556736499764007,-0.6556736499764007
7.34,-0.5870605002558044,-0.5870605002558044,-0.5870605002558044,-0.5870605002558044
7.36,-0.5169643847617759,-0.5169643847617759,-0.5169643847617759,-0.5169643847617759
7.38,-0.44556237236555196,-0.44556237236555196,-0.44556237236555196,-0.44556237236555196
7.4,-0.37303483074728117,-0.37303483074728117,-0.37303483074728117,-0.37303483074728117
7.42,-0.29956497077161415,-0.29956497077161415,-0.29956497077161415,-0.29956497077161415
7.44,-0.22533838368113332,-0.22533838368113332,-0.22533838368113332,-0.22533838368113332
7.46,-0.1505425722768247,-0.1505425722768247,-0.1505425722768247,-0.1505425722768247
7.48,-0.07536647726965608,-0.07536647726965608,-0.07536647726965608,-0.07536647726965608
7.5,-1.102182119232618e-15,-1.102182119232618e-15,-1.102182119232618e-15,-1.102182119232618e-15
7.5200000000000005,0.07536647726965386,0.07536647726965386,0.07536647726965386,0.07536647726965386
7.54,0.15054257227682252,0.15054257227682252,0.15054257227682252,0.15054257227682252
7.5600000000000005,0.2253383836811364,0.2253383836811364,0.2253383836811364,0.2253383836811364
7.58,0.299564970771612,0.299564970771612,0.299564970771612,0.299564970771612
7.6000000000000005,0.37303483074728416,0.37303483074728416,0.37303483074728416,0.37303483074728416
7.62,0.4455623723655499,0.4455623723655499,0.4455623723655499,0.4455623723655499
7.640000000000001,0.5169643847617788,0.5169643847617788,0.5169643847617788,0.5169643847617788
7.66,0.5870605002558024,0.5870605002558024,0.5870605002558024,0.5870605002558024
7.68,0.6556736499763988,0.6556736499763988,0.6556736499763988,0.6556736499763988
7.7,0.7226305111525729,0.7226305111525729,0.7226305111525729,0.7226305111525729
7.72,0.7877619449419442,0.7877619449419442,0.7877619449419442,0.7877619449419442
7.74,0.8509034236901357,0.8509034236901357,0.8509034236901357,0.8509034236901357
7.76,0.9118954465419055,0.9118954465419055,0.9118954465419055,0.9118954465419055
7.78,0.9705839423541645,0.9705839423541645,0.9705839423541645,0.9705839423541645
7.8,1.0268206588930315,1.0268206588930315,1.0268206588930315,1.0268206588930315
7.82,1.0804635373318592,1.0804635373318592,1.0804635373318592,1.0804635373318592
7.84,1.131377071104155,1.131377071104155,1.131377071104155,1.131377071104155
7.86,1.1794326482049282,1.1794326482049282,1.1794326482049282,1.1794326482049282
7.88,1.224508876075776,1.224508876075776,1.224508876075776,1.224508876075776
7.9,1.266491888253023,1.266491888253023,1.266491888253023,1.266491888253023
7.92,1.3052756320042866,1.3052756320042866,1.3052756320042866,1.3052756320042866
7.94,1.3407621362268967,1.3407621362268967,1.3407621362268967,1.3407621362268967
7.96,1.3728617589313754,1.3728617589313754,1.3728617589313754,1.3728617589313754
7.98,1.4014934136849175,1.4014934136849175,1.4014934136849175,1.4014934136849175
8.0,1.4265847744427298,1.4265847744427298,1.4265847744427298,1.4265847744427298
8.02,1.4480724582499107,1.4480724582499107,1.4480724582499107,1.4480724582499107
8.040000000000001,1.4659021853522902,1.4659021853522902,1.4659021853522902,1.4659021853522902
8.06,1.4800289163118021,1.4800289163118021,1.4800289163118021,1.4800289163118021
8.08,1.4904169657800126,1.4904169657800126,1.4904169657800126,1.4904169657800126
8.1,1.497040092642407,1.497040092642407,1.497040092642407,1.497040092642407
8.120000000000001,1.4998815663057241,1.4998815663057241,1.4998815663057241,1.4998815663057241
8.14,1.4989342089608837,1.4989342089608837,1.4989342089608837,1.4989342089608837
8.16,1.4942004137147589,1.4942004137147589,1.4942004137147589,1.4942004137147589
8.18,1.4856921385449768,1.4856921385449768,1.4856921385449768,1.4856921385449768
8.2,1.4734308760930341,1.4734308760930341,1.4734308760930341,1.4734308760930341
8.22,1.4574475993720108,1.4574475993720108,1.4574475993720108,1.4574475993720108
8.24,1.4377826835260634,1.4377826835260634,1.4377826835260634,1.4377826835260634
8.26,1.414485803839298,1.414485803839298,1.414485803839298,1.414485803839298
8.28,1.3876158102516885,1.3876158102516885,1.3876158102516885,1.3876158102516885
8.3,1.3572405786990283,1.3572405786990283,1.3572405786990283,1.3572405786990283
8.32,1.3234368396524308,1.3234368396524308,1.3234368396524308,1.3234368396524308
8.34,1.2862899842904791,1.2862899842904791,1.2862899842904791,1.2862899842904791
8.36,1.2458938487937223,1.2458938487937223,1.2458938487937223,1.2458938487937223
8.38,1.2023504773063147,1.2023504773063147,1.2023504773063147,1.2023504773063147
8.4,1.1557698641636833,1.1557698641636833,1.1557698641636833,1.1557698641636833
8.42,1.1062696760372634,1.1062696760372634,1.1062696760372634,1.1062696760372634
8.44,1.0539749546982762,1.0539749546982762,1.0539749546982762,1.0539749546982762
8.46,0.9990178011513753,0.9990178011513753,0.9990178011513753,0.9990178011513753
8.48,0.9415370419360521,0.9415370419360521,0.9415370419360521,0.9415370419360521
8.5,0.8816778784387106,0.8816778784387106,0.8816778784387106,0.8816778784387106
8.52,0.8195915201014042,0.8195915201014042,0.8195915201014042,0.8195915201014042
8.540000000000001,0.7554348024536413,0.7554348024536413,0.7554348024536413,0.7554348024536413
8.56,0.6893697909322312,0.6893697909322312,0.6893697909322312,0.6893697909322312
8.58,0.621563371489925,0.621563371489925,0.621563371489925,0.621563371489925
8.6,0.5521868290270201,0.5521868290270201,0.5521868290270201,0.5521868290270201
8.620000000000001,0.48141541471081184,0.48141541471081184,0.48141541471081184,0.48141541471081184
8.64,0.4094279032759848,0.4094279032759848,0.4094279032759848,0.4094279032759848
8.66,0.3364061414240732,0.3364061414240732,0.3364061414240732,0.3364061414240732
8.68,0.26253458846291494,0.26253458846291494,0.26253458846291494,0.26253458846291494
8.700000000000001,0.18799985034645134,0.18799985034645134,0.18799985034645134,0.18799985034645134
8.72,0.11299020829189868,0.11299020829189868,0.11299020829189868,0.11299020829189868
8.74,0.037695143165005156,0.037695143165005156,0.037695143165005156,0.037695143165005156
8.76,-0.03769514316500258,-0.03769514316500258,-0.03769514316500258,-0.03769514316500258
8.78,-0.11299020829189611,-0.11299020829189611,-0.11299020829189611,-0.11299020829189611
8.8,-0.1879998503464593,-0.1879998503464593,-0.1879998503464593,-0.1879998503464593
8.82,-0.2625345884629124,-0.2625345884629124,-0.2625345884629124,-0.2625345884629124
8.84,-0.3364061414240707,-0.3364061414240707,-0.3364061414240707,-0.3364061414240707
8.86,-0.40942790327598233,-0.40942790327598233,-0.40942790327598233,-0.40942790327598233
8.88,-0.4814154147108144,-0.4814154147108144,-0.4814154147108144,-0.4814154147108144
8.9,-0.5521868290270178,-0.5521868290270178,-0.5521868290270178,-0.5521868290270178
8.92,-0.6215633714899228,-0.6215633714899228,-0.6215633714899228,-0.6215633714899228
8.94,-0.6893697909322288,-0.6893697909322288,-0.6893697909322288,-0.6893697909322288
8.96,-0.7554348024536436,-0.7554348024536436,-0.7554348024536436,-0.7554348024536436
8.98,-0.819591520101402,-0.819591520101402,-0.819591520101402,-0.819591520101402
9.0,-0.8816778784387087,-0.8816778784387087,-0.8816778784387087,-0.8816778784387087
9.02,-0.9415370419360503,-0.9415370419360503,-0.9415370419360503,-0.9415370419360503
9.040000000000001,-0.9990178011513775,-0.9990178011513775,-0.9990178011513775,-0.9990178011513775
9.06,-1.0539749546982742,-1.0539749546982742,-1.0539749546982742,-1.0539749546982742
9.08,-1.1062696760372617,-1.1062696760372617,-1.1062696760372617,-1.1062696760372617
9.1,-1.1557698641636818,-1.1557698641636818,-1.1557698641636818,-1.1557698641636818
9.120000000000001,-1.2023504773063163,-1.2023504773063163,-1.2023504773063163,-1.2023504773063163
9.14,-1.2458938487937206,-1.2458938487937206,-1.2458938487937206,-1.2458938487937206
9.16,-1.2862899842904776,-1.2862899842904776,-1.2862899842904776,-1.2862899842904776
9.18,-1.3234368396524292,-1.3234368396524292,-1.3234368396524292,-1.3234368396524292
9.200000000000001,-1.3572405786990314,-1.3572405786990314,-1.3572405786990314,-1.3572405786990314
9.22,-1.3876158102516873,-1.3876158102516873,-1.3876158102516873,-1.3876158102516873
9.24,-1.4144858038392973,-1.4144858038392973,-1.4144858038392973,-1.4144858038392973
9.26,-1.4377826835260628,-1.4377826835260628,-1.4377826835260628,-1.4377826835260628
9.28,-1.4574475993720102,-1.4574475993720102,-1.4574475993720102,-1.4574475993720102
9.3,-1.4734308760930335,-1.4734308760930335,-1.4734308760930335,-1.4734308760930335
9.32,-1.4856921385449766,-1.4856921385449766,-1.4856921385449766,-1.4856921385449766
9.34,-1.4942004137147586,-1.4942004137147586,-1.4942004137147586,-1.4942004137147586
9.36,-1.4989342089608837,-1.4989342089608837,-1.4989342089608837,-1.4989342089608837
9.38,-1.4998815663057241,-1.4998815663057241,-1.4998815663057241,-1.4998815663057241
9.4,-1.4970400926424074,-1.4970400926424074,-1.4970400926424074,-1.4970400926424074
9.42,-1.490416965780013,-1.490416965780013,-1.490416965780013,-1.490416965780013
9.44,-1.4800289163118028,-1.4800289163118028,-1.4800289163118028,-1.4800289163118028
9.46,-1.4659021853522896,-1.4659021853522896,-1.4659021853522896,-1.4659021853522896
9.48,-1.4480724582499114,-1.4480724582499114,-1.4480724582499114,-1.4480724582499114
9.5,-1.4265847744427307,-1.4265847744427307,-1.4265847744427307,-1.4265847744427307
9.52,-1.4014934136849186,-1.4014934136849186,-1.4014934136849186,-1.4014934136849186
9.540000000000001,-1.3728617589313765,-1.3728617589313765,-1.3728617589313765,-1.3728617589313765
9.56,-1.3407621362268958,-1.3407621362268958,-1.3407621362268958,-1.3407621362268958
9.58,-1.305275632004288,-1.305275632004288,-1.305275632004288,-1.305275632004288
9.6,-1.2664918882530247,-1.2664918882530247,-1.2664918882530247,-1.2664918882530247
9.620000000000001,-1.2245088760757747,-1.2245088760757747,-1.2245088760757747,-1.2245088760757747
9.64,-1.1794326482049262,-1.1794326482049262,-1.1794326482049262,-1.1794326482049262
9.66,-1.1313770711041569,-1.1313770711041569,-1.1313770711041569,-1.1313770711041569
9.68,-1.080463537331861,-1.080463537331861,-1.080463537331861,-1.080463537331861
9.700000000000001,-1.0268206588930295,-1.0268206588930295,-1.0268206588930295,-1.0268206588930295
9.72,-0.9705839423541661,-0.9705839423541661,-0.9705839423541661,-0.9705839423541661
9.74,-0.9118954465419074,-0.9118954465419074,-0.9118954465419074,-0.9118954465419074
9.76,-0.8509034236901377,-0.8509034236901377,-0.8509034236901377,-0.8509034236901377
9.78,-0.7877619449419462,-0.7877619449419462,-0.7877619449419462,-0.7877619449419462
9.8,-0.7226305111525704,-0.7226305111525704,-0.7226305111525704,-0.7226305111525704
9.82,-0.6556736499764011,-0.6556736499764011,-0.6556736499764011,-0.6556736499764011
9.84,-0.5870605002558047,-0.5870605002558047,-0.5870605002558047,-0.5870605002558047
9.86,-0.5169643847617812,-0.5169643847617812,-0.5169643847617812,-0.5169643847617812
9.88,-0.4455623723655523,-0.4455623723655523,-0.4455623723655523,-0.4455623723655523
9.9,-0.37303483074728155,-0.37303483074728155,-0.37303483074728155,-0.37303483074728155
9.92,-0.2995649707716144,-0.2995649707716144,-0.2995649707716144,-0.2995649707716144
9.94,-0.22533838368113893,-0.22533838368113893,-0.22533838368113893,-0.22533838368113893
9.96,-0.15054257227681975,-0.15054257227681975,-0.15054257227681975,-0.15054257227681975
9.98,-0.07536647726965645,-0.07536647726965645,-0.07536647726965645,-0.07536647726965645
10.0,-1.4695761589768238e-15,-1.4695761589768238e-15,-1.4695761589768238e-15,-1.4695761589768238e-15
10.02,0.0753664772696535,0.0753664772696535,0.0753664772696535,0.0753664772696535
10.040000000000001,0.15054257227682213,0.15054257227682213,0.15054257227682213,0.15054257227682213
10.06,0.225338383681136,0.225338383681136,0.225338383681136,0.225338383681136
10.08,0.2995649707716116,0.2995649707716116,0.2995649707716116,0.2995649707716116
10.1,0.3730348307472787,0.3730348307472787,0.3730348307472787,0.3730348307472787
10.120000000000001,0.4455623723655547,0.4455623723655547,0.4455623723655547,0.4455623723655547
10.14,0.5169643847617784,0.5169643847617784,0.5169643847617784,0.5169643847617784
10.16,0.5870605002558021,0.5870605002558021,0.5870605002558021,0.5870605002558021
10.18,0.6556736499763983,0.6556736499763983,0.6556736499763983,0.6556736499763983
10.200000000000001,0.7226305111525773,0.7226305111525773,0.7226305111525773,0.7226305111525773
10.22,0.7877619449419436,0.7877619449419436,0.7877619449419436,0.7877619449419436
10.24,0.8509034236901354,0.8509034236901354,0.8509034236901354,0.8509034236901354
10.26,0.9118954465419051,0.9118954465419051,0.9118954465419051,0.9118954465419051
10.28,0.9705839423541641,0.9705839423541641,0.9705839423541641,0.9705839423541641
10.3,1.026820658893035,1.026820658893035,1.026820658893035,1.026820658893035
10.32,1.080463537331859,1.080463537331859,1.080463537331859,1.080463537331859
10.34,1.131377071104155,1.131377071104155,1.131377071104155,1.131377071104155
10.36,1.1794326482049244,1.1794326482049244,1.1794326482049244,1.1794326482049244
10.38,1.2245088760757759,1.2245088760757759,1.2245088760757759,1.2245088760757759
10.4,1.266491888253023,1.266491888253023,1.266491888253023,1.266491888253023
10.42,1.3052756320042864,1.3052756320042864,1.3052756320042864,1.3052756320042864
10.44,1.340762136226894,1.340762136226894,1.340762136226894,1.340762136226894
10.46,1.3728617589313772,1.3728617589313772,1.3728617589313772,1.3728617589313772
10.48,1.4014934136849175,1.4014934136849175,1.4014934136849175,1.4014934136849175
10.5,1.4265847744427298,1.4265847744427298,1.4265847744427298,1.4265847744427298
10.52,1.4480724582499107,1.4480724582499107,1.4480724582499107,1.4480724582499107
10.540000000000001,1.46590218535229,1.46590218535229,1.46590218535229,1.46590218535229
10.56,1.4800289163118021,1.4800289163118021,1.4800289163118021,1.4800289163118021
10.58,1.4904169657800126,1.4904169657800126,1.4904169657800126,1.4904169657800126
10.6,1.497040092642407,1.497040092642407,1.497040092642407,1.497040092642407
10.620000000000001,1.4998815663057241,1.4998815663057241,1.4998815663057241,1.4998815663057241
10.64,1.4989342089608837,1.4989342089608837,1.4989342089608837,1.4989342089608837
10.66,1.4942004137147589,1.4942004137147589,1.4942004137147589,1.4942004137147589
10.68,1.4856921385449768,1.4856921385449768,1.4856921385449768,1.4856921385449768
10.700000000000001,1.473430876093032,1.473430876093032,1.473430876093032,1.473430876093032
10.72,1.4574475993720108,1.4574475993720108,1.4574475993720108,1.4574475993720108
10.74,1.4377826835260634,1.4377826835260634,1.4377826835260634,1.4377826835260634
10.76,1.414485803839298,1.414485803839298,1.414485803839298,1.414485803839298
10.78,1.3876158102516885,1.3876158102516885,1.3876158102516885,1.3876158102516885
10.8,1.3572405786990283,1.3572405786990283,1.3572405786990283,1.3572405786990283
10.82,1.323436839652431,1.323436839652431,1.323436839652431,1.323436839652431
10.84,1.2862899842904791,1.2862899842904791,1.2862899842904791,1.2862899842904791
10.86,1.2458938487937223,1.2458938487937223,1.2458938487937223,1.2458938487937223
10.88,1.2023504773063147,1.2023504773063147,1.2023504773063147,1.2023504773063147
10.9,1.1557698641636838,1.1557698641636838,1.1557698641636838,1.1557698641636838
10.92,1.1062696760372637,1.1062696760372637,1.1062696760372637,1.1062696760372637
10.94,1.0539749546982764,1.0539749546982764,1.0539749546982764,1.0539749546982764
10.96,0.9990178011513756,0.9990178011513756,0.9990178011513756,0.9990178011513756
10.98,0.9415370419360525,0.9415370419360525,0.9415370419360525,0.9415370419360525
11.0,0.8816778784387111,0.8816778784387111,0.8816778784387111,0.8816778784387111
11.02,0.8195915201014046,0.8195915201014046,0.8195915201014046,0.8195915201014046
11.040000000000001,0.7554348024536416,0.7554348024536416,0.7554348024536416,0.7554348024536416
11.06,0.6893697909322316,0.6893697909322316,0.6893697909322316,0.6893697909322316
11.08,0.6215633714899254,0.6215633714899254,0.6215633714899254,0.6215633714899254
11.1,0.5521868290270204,0.5521868290270204,0.5521868290270204,0.5521868290270204
11.120000000000001,0.4814154147108121,0.4814154147108121,0.4814154147108121,0.4814154147108121
11.14,0.4094279032759851,0.4094279032759851,0.4094279032759851,0.4094279032759851
11.16,0.33640614142407355,0.33640614142407355,0.33640614142407355,0.33640614142407355
11.18,0.2625345884629153,0.2625345884629153,0.2625345884629153,0.2625345884629153
11.200000000000001,0.18799985034645164,0.18799985034645164,0.18799985034645164,0.18799985034645164
11.22,0.11299020829189903,0.11299020829189903,0.11299020829189903,0.11299020829189903
11.24,0.03769514316500553,0.03769514316500553,0.03769514316500553,0.03769514316500553
11.26,-0.03769514316500222,-0.03769514316500222,-0.03769514316500222,-0.03769514316500222
11.28,-0.11299020829189574,-0.11299020829189574,-0.11299020829189574,-0.11299020829189574
11.3,-0.187999850346459,-0.187999850346459,-0.187999850346459,-0.187999850346459
11.32,-0.262534588462912,-0.262534588462912,-0.262534588462912,-0.262534588462912
11.34,-0.3364061414240704,-0.3364061414240704,-0.3364061414240704,-0.3364061414240704
11.36,-0.40942790327598194,-0.40942790327598194,-0.40942790327598194,-0.40942790327598194
11.38,-0.481415414710814,-0.481415414710814,-0.481415414710814,-0.481415414710814
11.4,-0.5521868290270174,-0.5521868290270174,-0.5521868290270174,-0.5521868290270174
11.42,-0.6215633714899224,-0.6215633714899224,-0.6215633714899224,-0.6215633714899224
11.44,-0.6893697909322285,-0.6893697909322285,-0.6893697909322285,-0.6893697909322285
11.46,-0.7554348024536434,-0.7554348024536434,-0.7554348024536434,-0.7554348024536434
11.48,-0.8195915201014017,-0.8195915201014017,-0.8195915201014017,-0.8195915201014017
11.5,-0.8816778784387084,-0.8816778784387084,-0.8816778784387084,-0.8816778784387084
11.52,-0.9415370419360499,-0.9415370419360499,-0.9415370419360499,-0.9415370419360499
11.540000000000001,-0.9990178011513772,-0.9990178011513772,-0.9990178011513772,-0.9990178011513772
11.56,-1.053974954698274,-1.053974954698274,-1.053974954698274,-1.053974954698274
11.58,-1.1062696760372615,-1.1062696760372615,-1.1062696760372615,-1.1062696760372615
11.6,-1.1557698641636815,-1.1557698641636815,-1.1557698641636815,-1.1557698641636815
11.620000000000001,-1.2023504773063163,-1.2023504773063163,-1.2023504773063163,-1.2023504773063163
11.64,-1.2458938487937206,-1.2458938487937206,-1.2458938487937206,-1.2458938487937206
11.66,-1.2862899842904776,-1.2862899842904776,-1.2862899842904776,-1.2862899842904776
11.68,-1.3234368396524292,-1.3234368396524292,-1.3234368396524292,-1.3234368396524292
11.700000000000001,-1.3572405786990314,-1.3572405786990314,-1.3572405786990314,-1.3572405786990314
11.72,-1.3876158102516871,-1.3876158102516871,-1.3876158102516871,-1.3876158102516871
11.74,-1.414485803839297,-1.414485803839297,-1.414485803839297,-1.414485803839297
11.76,-1.4377826835260628,-1.4377826835260628,-1.4377826835260628,-1.4377826835260628
11.78,-1.4574475993720102,-1.4574475993720102,-1.4574475993720102,-1.4574475993720102
11.8,-1.4734308760930335,-1.4734308760930335,-1.4734308760930335,-1.4734308760930335
11.82,-1.4856921385449764,-1.4856921385449764,-1.4856921385449764,-1.4856921385449764
11.84,-1.4942004137147586,-1.4942004137147586,-1.4942004137147586,-1.4942004137147586
11.86,-1.4989342089608837,-1.4989342089608837,-1.4989342089608837,-1.4989342089608837
11.88,-1.4998815663057241,-1.4998815663057241,-1.4998815663057241,-1.4998815663057241
11.9,-1.4970400926424074,-1.4970400926424074,-1.4970400926424074,-1.4970400926424074
11.92,-1.490416965780013,-1.490416965780013,-1.490416965780013,-1.490416965780013
11.94,-1.4800289163118028,-1.4800289163118028,-1.4800289163118028,-1.4800289163118028
11.96,-1.4659021853522896,-1.4659021853522896,-1.4659021853522896,-1.4659021853522896
11.98,-1.4480724582499114,-1.4480724582499114,-1.4480724582499114,-1.4480724582499114
12.0,-1.4265847744427311,-1.4265847744427311,-1.4265847744427311,-1.4265847744427311
12.02,-1.4014934136849186,-1.4014934136849186,-1.4014934136849186,-1.4014934136849186
12.040000000000001,-1.3728617589313765,-1.3728617589313765,-1.3728617589313765,-1.3728617589313765
12.06,-1.3407621362268958,-1.3407621362268958,-1.3407621362268958,-1.3407621362268958
12.08,-1.305275632004288,-1.305275632004288,-1.305275632004288,-1.305275632004288
12.1,-1.2664918882530247,-1.2664918882530247,-1.2664918882530247,-1.2664918882530247
12.120000000000001,-1.2245088760757747,-1.2245088760757747,-1.2245088760757747,-1.2245088760757747
12.14,-1.1794326482049267,-1.1794326482049267,-1.1794326482049267,-1.1794326482049267
12.16,-1.1313770711041569,-1.1313770711041569,-1.1313770711041569,-1.1313770711041569
12.18,-1.0804635373318612,-1.0804635373318612,-1.0804635373318612,-1.0804635373318612
12.200000000000001,-1.0268206588930298,-1.0268206588930298,-1.0268206588930298,-1.0268206588930298
12.22,-0.9705839423541665,-0.9705839423541665,-0.9705839423541665,-0.9705839423541665
12.24,-0.9118954465419075,-0.9118954465419075,-0.9118954465419075,-0.9118954465419075
12.26,-0.850903423690138,-0.850903423690138,-0.850903423690138,-0.850903423690138
12.280000000000001,-0.7877619449419421,-0.7877619449419421,-0.7877619449419421,-0.7877619449419421
12.3,-0.7226305111525707,-0.7226305111525707,-0.7226305111525707,-0.7226305111525707
12.32,-0.6556736499764015,-0.6556736499764015,-0.6556736499764015,-0.6556736499764015
12.34,-0.5870605002558051,-0.5870605002558051,-0.5870605002558051,-0.5870605002558051
12.36,-0.5169643847617814,-0.5169643847617814,-0.5169643847617814,-0.5169643847617814
12.38,-0.4455623723655527,-0.4455623723655527,-0.4455623723655527,-0.4455623723655527
12.4,-0.3730348307472819,-0.3730348307472819,-0.3730348307472819,-0.3730348307472819
12.42,-0.2995649707716148,-0.2995649707716148,-0.2995649707716148,-0.2995649707716148
12.44,-0.22533838368113931,-0.22533838368113931,-0.22533838368113931,-0.22533838368113931
12.46,-0.15054257227682014,-0.15054257227682014,-0.15054257227682014,-0.15054257227682014
12.48,-0.0753664772696568,-0.0753664772696568,-0.0753664772696568,-0.0753664772696568
12.5,-1.8369701987210296e-15,-1.8369701987210296e-15,-1.8369701987210296e-15,-1.8369701987210296e-15
12.52,0.07536647726965315,0.07536647726965315,0.07536647726965315,0.07536647726965315
12.540000000000001,0.15054257227682177,0.15054257227682177,0.15054257227682177,0.15054257227682177
12.56,0.22533838368113565,0.22533838368113565,0.22533838368113565,0.22533838368113565
12.58,0.2995649707716112,0.2995649707716112,0.2995649707716112,0.2995649707716112
12.6,0.37303483074727833,0.37303483074727833,0.37303483074727833,0.37303483074727833
12.620000000000001,0.44556237236555424,0.44556237236555424,0.44556237236555424,0.44556237236555424
12.64,0.5169643847617781,0.5169643847617781,0.5169643847617781,0.5169643847617781
12.66,0.5870605002558017,0.5870605002558017,0.5870605002558017,0.5870605002558017
12.68,0.6556736499763981,0.6556736499763981,0.6556736499763981,0.6556736499763981
12.700000000000001,0.7226305111525769,0.7226305111525769,0.7226305111525769,0.7226305111525769
12.72,0.7877619449419433,0.7877619449419433,0.7877619449419433,0.7877619449419433
12.74,0.8509034236901308,0.8509034236901308,0.8509034236901308,0.8509034236901308
12.76,0.9118954465419089,0.9118954465419089,0.9118954465419089,0.9118954465419089
12.780000000000001,0.9705839423541718,0.9705839423541718,0.9705839423541718,0.9705839423541718
12.8,1.0268206588930349,1.0268206588930349,1.0268206588930349,1.0268206588930349
12.82,1.0804635373318587,1.0804635373318587,1.0804635373318587,1.0804635373318587
12.84,1.131377071104151,1.131377071104151,1.131377071104151,1.131377071104151
12.86,1.1794326482049278,1.1794326482049278,1.1794326482049278,1.1794326482049278
12.88,1.2245088760757787,1.2245088760757787,1.2245088760757787,1.2245088760757787
12.9,1.2664918882530227,1.2664918882530227,1.2664918882530227,1.2664918882530227
12.92,1.3052756320042862,1.3052756320042862,1.3052756320042862,1.3052756320042862
12.94,1.3407621362268962,1.3407621362268962,1.3407621362268962,1.3407621362268962
12.96,1.3728617589313754,1.3728617589313754,1.3728617589313754,1.3728617589313754
12.98,1.401493413684919,1.401493413684919,1.401493413684919,1.401493413684919
13.0,1.4265847744427298,1.4265847744427298,1.4265847744427298,1.4265847744427298
13.02,1.4480724582499092,1.4480724582499092,1.4480724582499092,1.4480724582499092
13.040000000000001,1.46590218535229,1.46590218535229,1.46590218535229,1.46590218535229
13.06,1.4800289163118012,1.4800289163118012,1.4800289163118012,1.4800289163118012
13.08,1.4904169657800126,1.4904169657800126,1.4904169657800126,1.4904169657800126
13.1,1.497040092642407,1.497040092642407,1.497040092642407,1.497040092642407
13.120000000000001,1.4998815663057241,1.4998815663057241,1.4998815663057241,1.4998815663057241
13.14,1.498934208960884,1.498934208960884,1.498934208960884,1.498934208960884
13.16,1.4942004137147586,1.4942004137147586,1.4942004137147586,1.4942004137147586
13.18,1.4856921385449773,1.4856921385449773,1.4856921385449773,1.4856921385449773
13.200000000000001,1.4734308760930324,1.4734308760930324,1.4734308760930324,1.4734308760930324
13.22,1.457447599372011,1.457447599372011,1.457447599372011,1.457447599372011
13.24,1.4377826835260654,1.4377826835260654,1.4377826835260654,1.4377826835260654
13.26,1.4144858038392962,1.4144858038392962,1.4144858038392962,1.4144858038392962
