Column1,Column2,Column3,Column4,Column5
7.725,458.5625,-649.8375,458.5625,-649.8375
7.73,448.29166666666663,-655.1999999999999,448.29166666666663,-655.1999999999999
7.735,438.0208333333333,-660.5624999999998,438.0208333333333,-660.5624999999998
7.74,427.75,-665.925,427.75,-665.925
7.745,412.2625,-674.2312499999998,412.2625,-674.2312499999998
7.75,396.775,-682.5374999999999,396.775,-682.5374999999999
7.755,381.28749999999997,-690.84375,381.28749999999997,-690.84375
7.76,365.79999999999995,-699.15,365.79999999999995,-699.15
7.765,353.08124999999995,-702.5916666666667,353.08124999999995,-702.5916666666667
7.77,340.36249999999995,-706.0333333333333,340.36249999999995,-706.0333333333333
7.775,327.64374999999995,-709.4749999999999,327.64374999999995,-709.4749999999999
7.78,314.92499999999995,-712.9166666666666,314.92499999999995,-712.9166666666666
7.785,298.3895833333333,-711.4062499999999,298.3895833333333,-711.4062499999999
7.79,281.8541666666667,-709.8958333333331,281.8541666666667,-709.8958333333331
7.795,265.31875,-708.3854166666664,265.31875,-708.3854166666664
7.8,248.78333333333336,-706.8749999999998,248.78333333333336,-706.8749999999998
7.805,229.60833333333335,-706.6645833333331,229.60833333333335,-706.6645833333331
7.81,210.43333333333337,-706.4541666666665,210.43333333333337,-706.4541666666665
7.815,191.25833333333338,-706.2437499999999,191.25833333333338,-706.2437499999999
7.82,172.08333333333334,-706.0333333333333,172.08333333333334,-706.0333333333333
7.825,153.15416666666667,-700.8708333333333,153.15416666666667,-700.8708333333333
7.83,134.22500000000002,-695.7083333333333,134.22500000000002,-695.7083333333333
7.835,115.29583333333335,-690.5458333333332,115.29583333333335,-690.5458333333332
7.84,96.36666666666667,-685.3833333333332,96.36666666666667,-685.3833333333332
7.845,77.4375,-676.5333333333332,77.4375,-676.5333333333332
7.85,58.50833333333334,-667.6833333333332,58.50833333333334,-667.6833333333332
7.855,39.579166666666666,-658.8333333333334,39.579166666666666,-658.8333333333334
7.86,20.650000000000002,-649.9833333333333,20.650000000000002,-649.9833333333333
7.865,-0.24583333333333252,-639.6583333333334,-0.24583333333333252,-639.6583333333334
7.87,-21.141666666666666,-629.3333333333334,-21.141666666666666,-629.3333333333334
7.875,-42.0375,-619.0083333333333,-42.0375,-619.0083333333333
7.88,-62.93333333333333,-608.6833333333334,-62.93333333333333,-608.6833333333334
7.885,-85.30416666666667,-591.475,-85.30416666666667,-591.475
7.89,-107.67499999999998,-574.2666666666667,-107.67499999999998,-574.2666666666667
7.895,-130.04583333333335,-557.0583333333333,-130.04583333333335,-557.0583333333333
7.9,-152.41666666666666,-539.8499999999999,-152.41666666666666,-539.8499999999999
7.905,-171.59166666666667,-526.0833333333334,-171.59166666666667,-526.0833333333334
7.91,-190.76666666666668,-512.3166666666667,-190.76666666666668,-512.3166666666667
7.915,-209.9416666666667,-498.55,-209.9416666666667,-498.55
7.92,-229.1166666666667,-484.7833333333334,-229.1166666666667,-484.7833333333334
7.925,-246.32500000000002,-467.32916666666677,-246.32500000000002,-467.32916666666677
7.93,-263.53333333333336,-449.875,-263.53333333333336,-449.875
7.935,-280.74166666666673,-432.42083333333335,-280.74166666666673,-432.42083333333335
7.94,-297.95000000000005,-414.9666666666667,-297.95000000000005,-414.9666666666667
7.945,-313.43750000000006,-397.7583333333333,-313.43750000000006,-397.7583333333333
7.95,-328.92500000000007,-380.55,-328.92500000000007,-380.55
7.955,-344.4125,-363.3416666666667,-344.4125,-363.3416666666667
7.96,-359.90000000000003,-346.1333333333334,-359.90000000000003,-346.1333333333334
7.965,-370.225,-328.92500000000007,-370.225,-328.92500000000007
7.97,-380.55,-311.7166666666667,-380.55,-311.7166666666667
7.975,-390.875,-294.5083333333333,-390.875,-294.5083333333333
7.98,-401.2,-277.3,-401.2,-277.3
7.985,-401.2,-254.68333333333334,-401.2,-254.68333333333334
7.99,-401.2,-232.0666666666667,-401.2,-232.0666666666667
7.995,-401.2,-209.45,-401.2,-209.45
8.0,-401.2,-186.83333333333334,-401.2,-186.83333333333334
8.005,-418.65416666666664,-167.90416666666667,-418.65416666666664,-167.90416666666667
8.01,-436.1083333333333,-148.97500000000002,-436.1083333333333,-148.97500000000002
8.015,-453.56250000000006,-130.04583333333335,-453.56250000000006,-130.04583333333335
8.02,-471.0166666666667,-111.11666666666666,-471.0166666666667,-111.11666666666666
8.025,-472.7375,-95.73333333333332,-472.7375,-95.73333333333332
8.03,-474.45833333333337,-80.34999999999998,-474.45833333333337,-80.34999999999998
8.035,-476.1791666666667,-64.96666666666667,-476.1791666666667,-64.96666666666667
8.04,-477.9,-49.58333333333333,-477.9,-49.58333333333333
8.045,-477.9,-35.452083333333334,-477.9,-35.452083333333334
8.05,-477.9,-21.320833333333333,-477.9,-21.320833333333333
8.055,-477.9,-7.18958333333333,-477.9,-7.18958333333333
8.06,-477.9,6.941666666666666,-477.9,6.941666666666666
8.065,-472.73749999999995,20.69375,-472.73749999999995,20.69375
8.07,-467.575,34.44583333333333,-467.575,34.44583333333333
8.075,-462.41249999999997,48.19791666666667,-462.41249999999997,48.19791666666667
8.08,-457.24999999999994,61.95,-457.24999999999994,61.95
8.085,-445.82291666666663,72.49375,-445.82291666666663,72.49375
8.09,-434.3958333333333,83.0375,-434.3958333333333,83.0375
8.095,-422.96875,93.58125,-422.96875,93.58125
8.1,-411.5416666666667,104.125,-411.5416666666667,104.125
8.105,-393.46875,112.80208333333334,-393.46875,112.80208333333334
8.11,-375.3958333333333,121.47916666666667,-375.3958333333333,121.47916666666667
8.115,-357.32291666666663,130.15625,-357.32291666666663,130.15625
8.12,-339.24999999999994,138.83333333333334,-339.24999999999994,138.83333333333334
8.125,-315.1583333333333,144.03958333333333,-315.1583333333333,144.03958333333333
8.13,-291.06666666666666,149.24583333333334,-291.06666666666666,149.24583333333334
8.135,-266.975,154.45208333333335,-266.975,154.45208333333335
8.14,-242.88333333333335,159.65833333333333,-242.88333333333335,159.65833333333333
8.145,-215.10416666666666,163.12916666666666,-215.10416666666666,163.12916666666666
8.15,-187.325,166.60000000000002,-187.325,166.60000000000002
8.155,-159.54583333333335,170.07083333333335,-159.54583333333335,170.07083333333335
8.16,-131.76666666666665,173.54166666666666,-131.76666666666665,173.54166666666666
8.165,-100.79166666666666,171.80624999999998,-100.79166666666666,171.80624999999998
8.17,-69.81666666666666,170.0708333333333,-69.81666666666666,170.0708333333333
8.175,-38.84166666666667,168.33541666666667,-38.84166666666667,168.33541666666667
8.18,-7.866666666666666,166.6,-7.866666666666666,166.6
8.185,23.602083333333336,164.86458333333331,23.602083333333336,164.86458333333331
8.19,55.07083333333334,163.12916666666666,55.07083333333334,163.12916666666666
8.195,86.53958333333333,161.39375,86.53958333333333,161.39375
8.2,118.00833333333334,159.65833333333333,118.00833333333334,159.65833333333333
8.205,149.49375,159.65833333333333,149.49375,159.65833333333333
8.21,180.97916666666669,159.65833333333333,180.97916666666669,159.65833333333333
8.215,212.46458333333334,159.65833333333333,212.46458333333334,159.65833333333333
8.22,243.95000000000002,159.65833333333333,243.95000000000002,159.65833333333333
8.225,253.16250000000002,161.39375,253.16250000000002,161.39375
8.23,262.375,163.12916666666666,262.375,163.12916666666666
8.235,271.5875,164.86458333333331,271.5875,164.86458333333331
8.24,280.8,166.6,280.8,166.6
8.245,276.2375,169.69166666666666,276.2375,169.69166666666666
8.25,271.675,172.7833333333333,271.675,172.7833333333333
8.255,267.11249999999995,175.87499999999994,267.11249999999995,175.87499999999994
8.26,262.55,178.96666666666664,262.55,178.96666666666664
8.265,255.66666666666669,182.4083333333333,255.66666666666669,182.4083333333333
8.27,248.78333333333333,185.85000000000002,248.78333333333333,185.85000000000002
8.275,241.89999999999998,189.29166666666669,241.89999999999998,189.29166666666669
8.28,235.01666666666668,192.73333333333335,235.01666666666668,192.73333333333335
8.285,221.0041666666667,191.40625,221.0041666666667,191.40625
8.29,206.99166666666665,190.07916666666665,206.99166666666665,190.07916666666665
8.295,192.97916666666663,188.75208333333333,192.97916666666663,188.75208333333333
8.3,178.96666666666664,187.42499999999998,178.96666666666664,187.42499999999998
8.305,170.36249999999998,187.42499999999998,170.36249999999998,187.42499999999998
8.31,161.7583333333333,187.42499999999998,161.7583333333333,187.42499999999998
8.315,153.15416666666664,187.42499999999998,153.15416666666664,187.42499999999998
8.32,144.55,187.42499999999998,144.55,187.42499999999998
8.325,135.94583333333333,185.6895833333333,135.94583333333333,185.6895833333333
8.33,127.34166666666665,183.95416666666665,127.34166666666665,183.95416666666665
8.335,118.7375,182.21874999999997,118.7375,182.21874999999997
8.34,110.13333333333333,180.4833333333333,110.13333333333333,180.4833333333333
8.345,104.97083333333332,180.4833333333333,104.97083333333332,180.4833333333333
8.35,99.80833333333331,180.4833333333333,99.80833333333331,180.4833333333333
8.355,94.64583333333333,180.4833333333333,94.64583333333333,180.4833333333333
8.36,89.48333333333332,180.4833333333333,89.48333333333332,180.4833333333333
8.365,86.04166666666666,173.54166666666666,86.04166666666666,173.54166666666666
8.37,82.6,166.6,82.6,166.6
8.375,79.15833333333332,159.6583333333333,79.15833333333332,159.6583333333333
8.38,75.71666666666667,152.71666666666667,75.71666666666667,152.71666666666667
8.385,72.275,150.98125,72.275,150.98125
8.39,68.83333333333333,149.2458333333333,68.83333333333333,149.2458333333333
8.395,65.39166666666667,147.51041666666666,65.39166666666667,147.51041666666666
8.4,61.95,145.775,61.95,145.775
8.405,60.34583333333334,138.83333333333334,60.34583333333334,138.83333333333334
8.41,58.74166666666667,131.89166666666668,58.74166666666667,131.89166666666668
8.415,57.137499999999996,124.95,57.137499999999996,124.95
8.42,55.53333333333333,118.00833333333334,55.53333333333333,118.00833333333334
8.425,53.797916666666666,114.5375,53.797916666666666,114.5375
8.43,52.0625,111.06666666666668,52.0625,111.06666666666668
8.435,50.327083333333334,107.59583333333335,50.327083333333334,107.59583333333335
8.44,48.59166666666666,104.125,48.59166666666666,104.125
8.445,46.856249999999996,102.38958333333332,46.856249999999996,102.38958333333332
8.45,45.12083333333332,100.65416666666667,45.12083333333332,100.65416666666667
8.455,43.385416666666664,98.91875,43.385416666666664,98.91875
8.46,41.65,97.18333333333332,41.65,97.18333333333332
8.465,43.385416666666664,93.71249999999999,43.385416666666664,93.71249999999999
8.47,45.12083333333332,90.24166666666665,45.12083333333332,90.24166666666665
8.475,46.856249999999996,86.77083333333333,46.856249999999996,86.77083333333333
8.48,48.59166666666666,83.3,48.59166666666666,83.3
8.485,46.856249999999996,81.56458333333333,46.856249999999996,81.56458333333333
8.49,45.12083333333332,79.82916666666665,45.12083333333332,79.82916666666665
8.495,43.385416666666664,78.09375,43.385416666666664,78.09375
8.5,41.65,76.35833333333333,41.65,76.35833333333333
8.505,41.65,72.8875,41.65,72.8875
8.51,41.65,69.41666666666667,41.65,69.41666666666667
8.515,41.65,65.94583333333334,41.65,65.94583333333334
8.52,41.65,62.475,41.65,62.475
8.525,41.65,62.475,41.65,62.475
8.53,41.65,62.475,41.65,62.475
8.535,41.65,62.475,41.65,62.475
8.54,41.65,62.475,41.65,62.475
8.545,41.65,60.73958333333333,41.65,60.73958333333333
8.55,41.65,59.00416666666666,41.65,59.00416666666666
8.555,41.65,57.26875,41.65,57.26875
8.56,41.65,55.53333333333333,41.65,55.53333333333333
8.565,41.65,52.0625,41.65,52.0625
8.57,41.65,48.59166666666666,41.65,48.59166666666666
8.575,41.65,45.12083333333332,41.65,45.12083333333332
8.58,41.65,41.65,41.65,41.65
8.585,41.65,41.65,41.65,41.65
8.59,41.65,41.65,41.65,41.65
8.595,41.65,41.65,41.65,41.65
8.6,41.65,41.65,41.65,41.65
8.605,41.65,39.914583333333326,41.65,39.914583333333326
8.61,41.65,38.17916666666667,41.65,38.17916666666667
8.615,41.65,36.44375,41.65,36.44375
8.62,41.65,34.708333333333336,41.65,34.708333333333336
8.625,41.65,34.708333333333336,41.65,34.708333333333336
8.63,41.65,34.708333333333336,41.65,34.708333333333336
8.635,41.65,34.708333333333336,41.65,34.708333333333336
8.64,41.65,34.708333333333336,41.65,34.708333333333336
8.645,41.65,34.708333333333336,41.65,34.708333333333336
8.65,41.65,34.708333333333336,41.65,34.708333333333336
8.655,41.65,34.708333333333336,41.65,34.708333333333336
8.66,41.65,34.708333333333336,41.65,34.708333333333336
8.665,41.65,34.708333333333336,41.65,34.708333333333336
8.67,41.65,34.708333333333336,41.65,34.708333333333336
8.675,41.65,34.708333333333336,41.65,34.708333333333336
8.68,41.65,34.708333333333336,41.65,34.708333333333336
8.685,41.65,36.44375,41.65,36.44375
8.69,41.65,38.17916666666667,41.65,38.17916666666667
8.695,41.65,39.914583333333326,41.65,39.914583333333326
8.7,41.65,41.65,41.65,41.65
8.705,41.65,41.65,41.65,41.65
8.71,41.65,41.65,41.65,41.65
8.715,41.65,41.65,41.65,41.65
8.72,41.65,41.65,41.65,41.65
8.725,41.65,41.65,41.65,41.65
8.73,41.65,41.65,41.65,41.65
8.735,41.65,41.65,41.65,41.65
8.74,41.65,41.65,41.65,41.65
8.745,39.914583333333326,41.65,39.914583333333326,41.65
8.75,38.17916666666667,41.65,38.17916666666667,41.65
8.755,36.44375,41.65,36.44375,41.65
8.76,34.708333333333336,41.65,34.708333333333336,41.65
8.765,34.708333333333336,45.12083333333332,34.708333333333336,45.12083333333332
8.77,34.708333333333336,48.59166666666666,34.708333333333336,48.59166666666666
8.775,34.708333333333336,52.0625,34.708333333333336,52.0625
8.78,34.708333333333336,55.53333333333333,34.708333333333336,55.53333333333333
8.785,32.97291666666667,55.53333333333333,32.97291666666667,55.53333333333333
8.79,31.2375,55.53333333333333,31.2375,55.53333333333333
8.795,29.50208333333333,55.53333333333333,29.50208333333333,55.53333333333333
8.8,27.766666666666666,55.53333333333333,27.766666666666666,55.53333333333333
8.805,29.50208333333333,59.00416666666666,29.50208333333333,59.00416666666666
8.81,31.2375,62.475,31.2375,62.475
8.815,32.97291666666667,65.94583333333334,32.97291666666667,65.94583333333334
8.82,34.708333333333336,69.41666666666667,34.708333333333336,69.41666666666667
8.825,31.2375,71.15208333333334,31.2375,71.15208333333334
8.83,27.766666666666666,72.8875,27.766666666666666,72.8875
8.835,24.29583333333333,74.62291666666667,24.29583333333333,74.62291666666667
8.84,20.825,76.35833333333333,20.825,76.35833333333333
8.845,19.089583333333334,79.82916666666665,19.089583333333334,79.82916666666665
8.85,17.354166666666664,83.3,17.354166666666664,83.3
8.855,15.61875,86.77083333333333,15.61875,86.77083333333333
8.86,13.883333333333333,90.24166666666665,13.883333333333333,90.24166666666665
8.865,12.147916666666665,95.44791666666666,12.147916666666665,95.44791666666666
8.87,10.4125,100.65416666666665,10.4125,100.65416666666665
8.875,8.677083333333334,105.86041666666667,8.677083333333334,105.86041666666667
8.88,6.941666666666666,111.06666666666666,6.941666666666666,111.06666666666666
8.885,3.222916666666667,114.5375,3.222916666666667,114.5375
8.89,-0.4958333333333328,118.00833333333333,-0.4958333333333328,118.00833333333333
8.895,-4.214583333333332,121.47916666666666,-4.214583333333332,121.47916666666666
8.9,-7.933333333333332,124.95,-7.933333333333332,124.95
8.905,-11.404166666666667,130.15625,-11.404166666666667,130.15625
8.91,-14.875,135.36249999999998,-14.875,135.36249999999998
8.915,-18.345833333333335,140.56875,-18.345833333333335,140.56875
8.92,-21.816666666666666,145.775,-21.816666666666666,145.775
8.925,-23.552083333333332,156.1875,-23.552083333333332,156.1875
8.93,-25.287499999999998,166.6,-25.287499999999998,166.6
8.935,-27.022916666666667,177.0125,-27.022916666666667,177.0125
8.94,-28.758333333333333,187.42499999999998,-28.758333333333333,187.42499999999998
8.945,-33.96458333333333,196.35,-33.96458333333333,196.35
8.95,-39.170833333333334,205.275,-39.170833333333334,205.275
8.955,-44.37708333333333,214.2,-44.37708333333333,214.2
8.96,-49.58333333333333,223.125,-49.58333333333333,223.125
